timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
170568000,0,47.3973666,8.5455597,494.357,0.0,0.0,0.0,0.0,0.0,0,0,0,0
170668000,0,47.3973671,8.5455597,494.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
170768000,0,47.3973678,8.5455598,494.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
170864000,0,47.3973686,8.545559899999999,494.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0
170968000,0,47.397369499999996,8.54556,494.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171068000,0,47.397370599999995,8.5455601,494.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171168000,0,47.3973717,8.5455603,494.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171268000,0,47.397372999999995,8.5455604,494.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171368000,0,47.397374199999994,8.545560499999999,494.367,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171468000,0,47.3973756,8.5455607,494.369,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171568000,0,47.397377,8.5455609,494.371,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171668000,0,47.3973784,8.545561,494.372,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171768000,0,47.397379799999996,8.5455612,494.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171868000,0,47.3973812,8.5455613,494.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0
171968000,0,47.3973826,8.5455615,494.376,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172068000,0,47.3973838,8.5455617,494.376,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172168000,0,47.3973851,8.5455618,494.376,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172268000,0,47.3973863,8.545562,494.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172368000,0,47.3973874,8.5455621,494.373,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172468000,0,47.3973884,8.545562199999999,494.371,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172568000,0,47.3973892,8.5455623,494.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172668000,0,47.397389999999994,8.5455624,494.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172768000,0,47.3973906,8.545562499999999,494.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172868000,0,47.397391,8.545562499999999,494.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
172968000,0,47.397391299999995,8.5455626,494.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173068000,0,47.3973914,8.5455626,494.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173168000,0,47.3973914,8.5455626,494.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173268000,0,47.3973912,8.5455626,494.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173368000,0,47.3973908,8.545562499999999,494.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173468000,0,47.3973903,8.545562499999999,494.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173568000,0,47.397389499999996,8.5455624,494.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173668000,0,47.3973887,8.5455623,494.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173768000,0,47.397387599999995,8.545562199999999,494.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173868000,0,47.397386499999996,8.5455621,494.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
173968000,0,47.397385199999995,8.5455619,494.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
174068000,0,47.3973837,8.5455618,494.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0
174168000,0,47.397382199999996,8.5455616,494.367,0.0,0.0,0.0,0.0,0.0,0,0,0,0
174268000,0,47.3973805,8.5455614,494.368,0.0,0.0,0.0,0.0,0.0,0,0,0,0
174368000,0,47.3973789,8.5455612,494.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0
174468000,0,47.397377,8.545561,494.371,0.0,0.0,0.0,0.0,0.0,0,0,0,0
174568000,0,47.3973751,8.545560799999999,494.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
174668000,0,47.3973733,8.5455606,494.376,0.0,0.0,0.0,0.0,0.0,0,0,0,0
174768000,0,47.397371299999996,8.5455603,494.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
174868000,0,47.3973693,8.5455601,494.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
174968000,0,47.397367499999994,8.545559899999999,494.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
175068000,0,47.3973655,8.545559599999999,494.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
175168000,0,47.3973637,8.5455594,494.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
175268000,0,47.3973618,8.5455592,494.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
175368000,0,47.3973601,8.5455589,494.396,0.0,0.0,0.0,0.0,0.0,0,0,0,0
175468000,0,47.397358499999996,8.545558699999999,494.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
175568000,0,47.3973569,8.5455585,494.402,0.0,0.0,0.0,0.0,0.0,0,0,0,0
175668000,0,47.397355399999995,8.5455583,494.404,0.0,0.0,0.0,0.0,0.0,0,0,0,0
175768000,0,47.397354199999995,8.5455582,494.406,0.0,0.0,0.0,0.0,0.0,0,0,0,0
175868000,0,47.397352999999995,8.545558,494.408,0.0,0.0,0.0,0.0,0.0,0,0,0,0
175968000,0,47.3973519,8.5455579,494.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
176068000,0,47.397351099999995,8.5455578,494.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
176168000,0,47.3973503,8.5455577,494.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
176268000,0,47.3973498,8.5455576,494.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
176368000,0,47.397349399999996,8.5455575,494.419,0.0,0.0,0.0,0.0,0.0,0,0,0,0
176468000,0,47.3973492,8.5455575,494.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
176568000,0,47.3973492,8.5455574,494.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
176668000,0,47.397349299999995,8.5455574,494.427,0.0,0.0,0.0,0.0,0.0,0,0,0,0
176768000,0,47.3973496,8.5455574,494.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0
176868000,0,47.3973501,8.5455574,494.432,0.0,0.0,0.0,0.0,0.0,0,0,0,0
176968000,0,47.3973507,8.5455575,494.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0
177068000,0,47.3973514,8.5455576,494.436,0.0,0.0,0.0,0.0,0.0,0,0,0,0
177168000,0,47.3973522,8.5455576,494.438,0.0,0.0,0.0,0.0,0.0,0,0,0,0
177268000,0,47.3973533,8.5455577,494.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
177368000,0,47.3973544,8.5455578,494.442,0.0,0.0,0.0,0.0,0.0,0,0,0,0
177468000,0,47.3973556,8.5455579,494.445,0.0,0.0,0.0,0.0,0.0,0,0,0,0
177568000,0,47.3973569,8.5455581,494.448,0.0,0.0,0.0,0.0,0.0,0,0,0,0
177668000,0,47.3973582,8.5455582,494.452,0.0,0.0,0.0,0.0,0.0,0,0,0,0
177768000,0,47.397359599999994,8.545558399999999,494.456,0.0,0.0,0.0,0.0,0.0,0,0,0,0
177868000,0,47.3973611,8.5455585,494.459,0.0,0.0,0.0,0.0,0.0,0,0,0,0
177968000,0,47.3973625,8.545558699999999,494.463,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178068000,0,47.397363999999996,8.5455588,494.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178168000,0,47.3973654,8.545558999999999,494.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178268000,0,47.3973668,8.5455591,494.475,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178368000,0,47.397368199999995,8.545559299999999,494.478,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178468000,0,47.397369499999996,8.5455594,494.482,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178568000,0,47.397370699999996,8.545559599999999,494.485,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178668000,0,47.397371799999995,8.5455597,494.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178768000,0,47.3973728,8.5455598,494.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178868000,0,47.397373699999996,8.545559899999999,494.49,0.0,0.0,0.0,0.0,0.0,0,0,0,0
178968000,0,47.3973744,8.54556,494.491,0.0,0.0,0.0,0.0,0.0,0,0,0,0
179068000,0,47.3973751,8.5455601,494.491,0.0,0.0,0.0,0.0,0.0,0,0,0,0
179168000,0,47.397375499999995,8.5455601,494.491,0.0,0.0,0.0,0.0,0.0,0,0,0,0
179268000,0,47.3973758,8.5455601,494.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0
179368000,0,47.397376,8.545560199999999,494.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0
179468000,0,47.397376,8.545560199999999,494.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0
179568000,0,47.3973758,8.5455601,494.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0
179668000,0,47.3973754,8.5455601,494.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0
179768000,0,47.397374899999996,8.5455601,494.491,0.0,0.0,0.0,0.0,0.0,0,0,0,0
179868000,0,47.397374199999994,8.54556,494.491,0.0,0.0,0.0,0.0,0.0,0,0,0,0
179968000,0,47.3973734,8.545559899999999,494.49,0.0,0.0,0.0,0.0,0.0,0,0,0,0
180068000,0,47.397372399999995,8.5455598,494.49,0.0,0.0,0.0,0.0,0.0,0,0,0,0
180168000,0,47.397371299999996,8.545559599999999,494.491,0.0,0.0,0.0,0.0,0.0,0,0,0,0
180268000,0,47.397369999999995,8.5455595,494.491,0.0,0.0,0.0,0.0,0.0,0,0,0,0
180368000,0,47.3973686,8.545559299999999,494.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0
180468000,0,47.3973671,8.5455591,494.493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
180568000,0,47.3973655,8.5455589,494.494,0.0,0.0,0.0,0.0,0.0,0,0,0,0
180668000,0,47.3973637,8.545558699999999,494.496,0.0,0.0,0.0,0.0,0.0,0,0,0,0
180768000,0,47.3973619,8.5455585,494.498,0.0,0.0,0.0,0.0,0.0,0,0,0,0
180868000,0,47.3973602,8.5455583,494.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0
180968000,0,47.3973582,8.545558,494.502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
181068000,0,47.3973563,8.5455578,494.505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
181168000,0,47.3973544,8.5455576,494.507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
181268000,0,47.3973525,8.5455573,494.51,0.0,0.0,0.0,0.0,0.0,0,0,0,0
181368000,0,47.3973507,8.5455571,494.512,0.0,0.0,0.0,0.0,0.0,0,0,0,0
181468000,0,47.397348799999996,8.5455568,494.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0
181568000,0,47.3973471,8.5455566,494.517,0.0,0.0,0.0,0.0,0.0,0,0,0,0
181668000,0,47.3973454,8.545556399999999,494.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
181768000,0,47.3973437,8.5455562,494.52,0.0,0.0,0.0,0.0,0.0,0,0,0,0
181868000,0,47.3973422,8.5455559,494.521,0.0,0.0,0.0,0.0,0.0,0,0,0,0
181968000,0,47.397340799999995,8.5455557,494.521,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182068000,0,47.397339599999995,8.5455556,494.52,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182168000,0,47.3973385,8.5455554,494.52,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182268000,0,47.3973375,8.545555199999999,494.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182368000,0,47.397336599999996,8.5455551,494.518,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182468000,0,47.397335999999996,8.545555,494.517,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182568000,0,47.3973355,8.545554899999999,494.515,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182668000,0,47.3973351,8.5455548,494.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182768000,0,47.3973349,8.5455548,494.513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182868000,0,47.3973349,8.5455547,494.512,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182968000,0,47.3973351,8.5455547,494.511,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183068000,0,47.397335399999996,8.5455547,494.51,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183168000,0,47.397335899999995,8.5455547,494.509,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183268000,0,47.397336499999994,8.5455548,494.508,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183368000,0,47.3973373,8.5455548,494.507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183468000,0,47.3973382,8.545554899999999,494.507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183568000,0,47.3973392,8.545555,494.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183668000,0,47.397340299999996,8.5455551,494.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183768000,0,47.3973416,8.5455553,494.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183868000,0,47.3973429,8.5455554,494.505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183968000,0,47.3973442,8.545555499999999,494.503,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184068000,0,47.3973456,8.5455557,494.502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184168000,0,47.3973471,8.5455559,494.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184268000,0,47.3973485,8.545556,494.498,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184368000,0,47.397349899999995,8.5455562,494.495,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184468000,0,47.3973513,8.545556399999999,494.493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184568000,0,47.3973528,8.5455565,494.49,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184668000,0,47.3973541,8.545556699999999,494.486,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184768000,0,47.397355399999995,8.5455568,494.482,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184868000,0,47.397356599999995,8.545556999999999,494.478,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184968000,0,47.3973577,8.5455571,494.473,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185068000,0,47.3973587,8.5455573,494.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185168000,0,47.3973595,8.5455574,494.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185268000,0,47.397360299999995,8.5455575,494.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185368000,0,47.397360899999995,8.5455576,494.449,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185468000,0,47.3973613,8.5455576,494.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185568000,0,47.397361599999996,8.5455577,494.438,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185668000,0,47.3973617,8.5455577,494.432,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185768000,0,47.3973617,8.5455577,494.428,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185868000,0,47.3973614,8.5455577,494.423,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185968000,0,47.3973611,8.5455577,494.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186068000,0,47.3973605,8.5455576,494.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186168000,0,47.3973598,8.5455576,494.409,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186268000,0,47.3973589,8.5455575,494.404,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186368000,0,47.397357899999996,8.5455574,494.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186468000,0,47.397356699999996,8.5455573,494.395,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186568000,0,47.397355399999995,8.5455571,494.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186668000,0,47.397354,8.545556999999999,494.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186768000,0,47.3973525,8.5455568,494.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186868000,0,47.3973508,8.5455566,494.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186968000,0,47.3973492,8.545556399999999,494.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187068000,0,47.3973473,8.5455562,494.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187168000,0,47.3973455,8.545556,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187268000,0,47.3973436,8.545555799999999,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187368000,0,47.3973417,8.5455556,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187468000,0,47.3973398,8.5455554,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187568000,0,47.3973379,8.5455551,494.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187668000,0,47.397335999999996,8.545554899999999,494.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187768000,0,47.397334199999996,8.5455547,494.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187868000,0,47.397332399999996,8.5455545,494.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187968000,0,47.3973307,8.5455543,494.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0
188068000,0,47.397329199999994,8.5455541,494.383,0.0,0.0,0.0,0.0,0.0,0,0,0,0
188168000,0,47.3973277,8.5455539,494.383,0.0,0.0,0.0,0.0,0.0,0,0,0,0
188268000,0,47.397326299999996,8.5455538,494.383,0.0,0.0,0.0,0.0,0.0,0,0,0,0
188368000,0,47.397324999999995,8.5455536,494.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0
188468000,0,47.397323899999996,8.5455535,494.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
188568000,0,47.3973229,8.5455534,494.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
188668000,0,47.3973221,8.5455533,494.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
188768000,0,47.3973215,8.545553199999999,494.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
188868000,0,47.397321,8.5455531,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
188968000,0,47.397320699999995,8.5455531,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189068000,0,47.3973205,8.545553,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189168000,0,47.3973206,8.545553,494.376,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189268000,0,47.397320799999996,8.5455531,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189368000,0,47.3973211,8.5455531,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189468000,0,47.3973216,8.545553199999999,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189568000,0,47.3973223,8.545553199999999,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189668000,0,47.3973231,8.5455533,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189768000,0,47.397324,8.5455535,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189864000,0,47.397324999999995,8.5455536,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189968000,0,47.397326199999995,8.5455537,494.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190068000,0,47.397327499999996,8.5455539,494.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190168000,0,47.3973288,8.5455541,494.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190268000,0,47.3973302,8.5455542,494.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190368000,0,47.3973316,8.5455544,494.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190468000,0,47.397332999999996,8.5455546,494.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190568000,0,47.3973345,8.5455548,494.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190668000,0,47.397335899999995,8.545555,494.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190768000,0,47.3973374,8.545555199999999,494.392,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190868000,0,47.3973388,8.5455554,494.395,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190968000,0,47.3973401,8.5455556,494.397,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191068000,0,47.397341399999995,8.545555799999999,494.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191168000,0,47.397342599999995,8.545556,494.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191268000,0,47.3973437,8.5455562,494.405,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191368000,0,47.3973447,8.545556399999999,494.406,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191468000,0,47.3973456,8.5455565,494.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191568000,0,47.397346299999995,8.5455566,494.408,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191664000,0,47.397346899999995,8.5455568,494.409,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191768000,0,47.3973474,8.5455569,494.409,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191868000,0,47.3973477,8.545556999999999,494.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191968000,0,47.3973478,8.545556999999999,494.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
192068000,0,47.3973477,8.5455571,494.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
192168000,0,47.397347499999995,8.5455571,494.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
192268000,0,47.3973471,8.5455571,494.413,0.0,0.0,0.0,0.0,0.0,0,0,0,0
192368000,0,47.3973466,8.5455571,494.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
192468000,0,47.3973459,8.5455571,494.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
192568000,0,47.397345,8.545556999999999,494.417,0.0,0.0,0.0,0.0,0.0,0,0,0,0
192668000,0,47.397344,8.545556999999999,494.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
192768000,0,47.3973429,8.5455569,494.419,0.0,0.0,0.0,0.0,0.0,0,0,0,0
192868000,0,47.397341499999996,8.5455568,494.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
192968000,0,47.3973401,8.545556699999999,494.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
193068000,0,47.3973386,8.5455565,494.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
193168000,0,47.397337,8.545556399999999,494.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
193268000,0,47.3973352,8.5455562,494.427,0.0,0.0,0.0,0.0,0.0,0,0,0,0
193368000,0,47.397333499999995,8.545556,494.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0
193468000,0,47.397331699999995,8.545555799999999,494.432,0.0,0.0,0.0,0.0,0.0,0,0,0,0
193568000,0,47.397329899999995,8.5455557,494.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0
193668000,0,47.3973279,8.5455554,494.437,0.0,0.0,0.0,0.0,0.0,0,0,0,0
193768000,0,47.397326,8.545555199999999,494.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
193868000,0,47.3973242,8.545555,494.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
193968000,0,47.3973223,8.5455548,494.447,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194068000,0,47.3973206,8.5455546,494.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194168000,0,47.3973188,8.5455544,494.453,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194268000,0,47.397317199999996,8.5455542,494.456,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194368000,0,47.3973157,8.5455541,494.458,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194468000,0,47.3973142,8.5455539,494.459,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194568000,0,47.397312899999996,8.5455537,494.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194668000,0,47.397311699999996,8.5455536,494.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194768000,0,47.3973106,8.5455534,494.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194868000,0,47.3973097,8.5455533,494.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194968000,0,47.397309,8.545553199999999,494.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195068000,0,47.3973084,8.5455531,494.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195168000,0,47.397307999999995,8.5455531,494.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195268000,0,47.3973077,8.545553,494.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195368000,0,47.3973076,8.545553,494.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195468000,0,47.3973077,8.545553,494.463,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195568000,0,47.397307999999995,8.545553,494.464,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195668000,0,47.3973084,8.545553,494.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195768000,0,47.397309,8.5455531,494.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195868000,0,47.3973097,8.545553199999999,494.466,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195968000,0,47.397310499999996,8.545553199999999,494.466,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196068000,0,47.3973115,8.5455533,494.466,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196168000,0,47.3973126,8.5455535,494.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196268000,0,47.3973138,8.5455536,494.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196368000,0,47.3973151,8.5455537,494.464,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196468000,0,47.397316499999995,8.5455539,494.464,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196568000,0,47.3973179,8.545554,494.464,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196668000,0,47.3973194,8.5455542,494.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196768000,0,47.3973209,8.5455544,494.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196868000,0,47.3973224,8.5455546,494.466,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196968000,0,47.397323899999996,8.5455548,494.466,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197068000,0,47.3973254,8.545554899999999,494.466,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197168000,0,47.397326799999995,8.5455551,494.466,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197268000,0,47.3973282,8.5455553,494.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197368000,0,47.3973295,8.5455554,494.464,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197468000,0,47.3973307,8.5455556,494.463,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197568000,0,47.3973319,8.5455557,494.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197668000,0,47.397332899999995,8.5455559,494.458,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197768000,0,47.3973338,8.545556,494.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
